4.1335129998624325, promise, copy, 38, 4, 1
2.083807000890374, promise, copy, 127, 4, 10
13.381288999691606, promise, copy, 146, 4, 1
0.41672199964523315, promise, copy, 11, 4, 100
0.37021899968385696, promise, copy, 10, 4, 100
71.09136000089347, promise, copy, 304, 4, 10000
1.4708760008215904, promise, copy, 96, 4, 1000
134.96395000070333, promise, copy, 408, 4, 10
0.7372379992157221, promise, copy, 35, 4, 10
0.4341219998896122, promise, copy, 11, 4, 100
1.766991000622511, promise, copy, 11, 4, 1
80.5874489992857, promise, copy, 449, 4, 10000
8.01911300048232, promise, copy, 78, 4, 1
681.336581999436, promise, copy, 656, 4, 100
295.5940199997276, promise, copy, 355, 4, 1000
863.9083909988403, promise, copy, 935, 4, 1000
9.418585998937488, promise, copy, 62, 4, 10
10.340932000428438, promise, copy, 43, 4, 100
46.137276999652386, promise, copy, 92, 4, 1
13.245782000944018, promise, copy, 114, 4, 1
540.0986270010471, promise, copy, 619, 4, 10
0.8565439991652966, promise, copy, 37, 4, 100
4.957056000828743, promise, copy, 229, 4, 1000
0.6601340007036924, promise, copy, 28, 4, 10
0.35231800004839897, promise, copy, 13, 4, 100
1.7089879997074604, promise, copy, 83, 4, 1000
8.654246000573039, promise, copy, 82, 4, 1
0.4678239990025759, promise, copy, 11, 4, 10000
0.6134319994598627, promise, copy, 27, 4, 10000
636.8436119984835, promise, copy, 891, 4, 1000
1.4340739995241165, promise, copy, 63, 4, 10
4.1805150005966425, promise, copy, 171, 4, 100
3.917502000927925, promise, copy, 10, 4, 1000
378.30669100023806, promise, copy, 584, 4, 1
0.8682439997792244, promise, copy, 37, 4, 1000
0.8036409988999367, promise, copy, 33, 4, 10
3.4414780009537935, promise, copy, 41, 4, 10000
1.0391539987176657, promise, copy, 33, 4, 10000
5.349175998941064, promise, copy, 276, 4, 10000
0.9976509995758533, promise, copy, 48, 4, 100
3.8358970005065203, promise, copy, 119, 4, 100
0.3114170003682375, promise, copy, 10, 4, 10
307.0746210012585, promise, copy, 706, 4, 100
0.5678289998322725, promise, copy, 18, 4, 100
4.9733560010790825, promise, copy, 108, 4, 1000
535.344081999734, promise, copy, 769, 4, 1000
0.6269320007413626, promise, copy, 19, 4, 10
0.6384330000728369, promise, copy, 31, 4, 100
228.51267299987376, promise, copy, 580, 4, 10
0.5168269984424114, promise, copy, 14, 4, 10
99.4261230006814, promise, copy, 519, 4, 10000
31.30931300111115, promise, copy, 298, 4, 1
184.57770999893546, promise, copy, 517, 4, 10000
133.92769999988377, promise, copy, 341, 4, 10000
0.8256430011242628, promise, copy, 30, 4, 1000
10.141321999952197, promise, copy, 223, 4, 10
1.1370590012520552, promise, copy, 53, 4, 1000
15.02467400021851, promise, copy, 30, 4, 10
0.4411229994148016, promise, copy, 17, 4, 1000
242.34878600016236, promise, copy, 655, 4, 10
1.825093999505043, promise, copy, 108, 4, 1000
4.094010999426246, promise, copy, 162, 4, 100
3.6477879993617535, promise, copy, 46, 4, 10000
49.05652800016105, promise, copy, 270, 4, 1
511.22364000044763, promise, copy, 935, 4, 1
0.8169420007616282, promise, copy, 38, 4, 10000
9.85220699943602, promise, copy, 116, 4, 10
8.458535999059677, promise, copy, 120, 4, 100
0.6480340007692575, promise, copy, 28, 4, 1000
6.088514000177383, promise, copy, 393, 4, 10
48.08437700010836, promise, copy, 255, 4, 1000
5.1232639998197556, promise, copy, 53, 4, 1
3.9205019995570183, promise, copy, 191, 4, 10
638.4666959997267, promise, copy, 670, 4, 1
3.758193999528885, promise, copy, 23, 4, 100
27.270105000585318, promise, copy, 76, 4, 10000
55.389953000470996, promise, copy, 100, 4, 100
1.2809660006314516, promise, copy, 74, 4, 10000
5.201368000358343, promise, copy, 52, 4, 1
22.959183000028133, promise, copy, 230, 4, 1
5.346375999972224, promise, copy, 343, 4, 1000
190.16869699954987, promise, copy, 397, 4, 1
37.60983799956739, promise, copy, 181, 4, 100
0.4230220001190901, promise, copy, 13, 4, 10000
0.7500390000641346, promise, copy, 41, 4, 10000
812.6421690005809, promise, copy, 966, 4, 10
4.183315999805927, promise, copy, 78, 4, 100
47.6270530000329, promise, copy, 306, 4, 10000
4.2119169998914, promise, copy, 45, 4, 10000
0.8441430013626814, promise, copy, 43, 4, 1000
106.07836600020528, promise, copy, 507, 4, 100
690.3037660010159, promise, copy, 651, 4, 1000
532.8809479996562, promise, copy, 866, 4, 10
4.0385079998523, promise, copy, 101, 4, 10
2.5081290006637573, promise, copy, 139, 4, 100
2.815345000475645, promise, copy, 21, 4, 1
183.90917300060391, promise, copy, 430, 4, 100
0.9607489984482527, promise, copy, 34, 4, 100
2.6870379988104105, promise, copy, 25, 4, 1
0.7232370004057884, promise, copy, 23, 4, 100
5.968606999143958, promise, copy, 182, 4, 1000
0.6609340012073517, promise, copy, 24, 4, 10
228.76528299972415, promise, copy, 558, 4, 1000
10.854059001430869, promise, copy, 77, 4, 1
9.29967899993062, promise, copy, 59, 4, 1
3.8347979988902807, promise, copy, 157, 4, 10
6.233520999550819, promise, copy, 163, 4, 10
23.911230999976397, promise, copy, 227, 4, 1
3.5671829991042614, promise, copy, 45, 4, 1000
1.701987000182271, promise, copy, 85, 4, 100
177.85326099954545, promise, copy, 533, 4, 100
1.0150530003011227, promise, copy, 36, 4, 10
1.9113989993929863, promise, copy, 59, 4, 1000
202.71554099954665, promise, copy, 391, 4, 100
11.616598999127746, promise, copy, 103, 4, 10000
82.06932800076902, promise, copy, 259, 4, 1
234.7231899984181, promise, copy, 490, 4, 100
0.5436279997229576, promise, copy, 15, 4, 10
5.79309800080955, promise, copy, 11, 4, 1
22.2557469997555, promise, copy, 209, 4, 1
1.2035620007663965, promise, copy, 49, 4, 10000
2.4394259992986917, promise, copy, 99, 4, 100
0.4860249999910593, promise, copy, 17, 4, 100
3.887399999424815, promise, copy, 211, 4, 1000
1.0844559986144304, promise, copy, 28, 4, 10
83.09318000078201, promise, copy, 480, 4, 100
0.8546440005302429, promise, copy, 32, 4, 1000
0.4955260008573532, promise, copy, 17, 4, 10000
590.6852249987423, promise, copy, 756, 4, 1000
40.76500000059605, promise, copy, 134, 4, 10
11.82030799984932, promise, copy, 114, 4, 1
690.1871499996632, promise, copy, 779, 4, 10
480.7746639996767, promise, copy, 756, 4, 100
801.2884600013494, promise, copy, 916, 4, 100
191.55056299827993, promise, copy, 248, 4, 10
93.8670329991728, promise, copy, 283, 4, 100
99.68643300049007, promise, copy, 132, 4, 1
0.4959259983152151, promise, copy, 19, 4, 10000
0.9500489998608828, promise, copy, 52, 4, 10000
0.49932599999010563, promise, copy, 17, 4, 1000
0.45882299914956093, promise, copy, 22, 4, 10
6.662543000653386, promise, copy, 22, 4, 1
0.30281499959528446, promise, copy, 10, 4, 10000
121.92917799949646, promise, copy, 371, 4, 10000
52.58380699902773, promise, copy, 444, 4, 1
0.3374170009046793, promise, copy, 11, 4, 100
1.7308889999985695, promise, copy, 18, 4, 1
729.0789410006255, promise, copy, 798, 4, 100
22.888278000056744, promise, copy, 50, 4, 10000
0.5177270006388426, promise, copy, 24, 4, 1000
140.6217410005629, promise, copy, 180, 4, 10
0.8428429998457432, promise, copy, 37, 4, 10000
11.989416999742389, promise, copy, 86, 4, 1
49.334740998223424, promise, copy, 200, 4, 1
27.06919400021434, promise, copy, 167, 4, 1000
2.335920000448823, promise, copy, 20, 4, 1
256.6747169997543, promise, copy, 659, 4, 10
2.0119030009955168, promise, copy, 16, 4, 1
3.481078999117017, promise, copy, 36, 4, 10
610.4199310000986, promise, copy, 610, 4, 1000
90.58376399986446, promise, copy, 174, 4, 10000
0.35881900042295456, promise, copy, 11, 4, 10
0.5122260004281998, promise, copy, 30, 4, 10000
203.16776099987328, promise, copy, 446, 4, 1
38.23786900006235, promise, copy, 218, 4, 10000
0.7197369989007711, promise, copy, 35, 4, 10
0.6472340002655983, promise, copy, 30, 4, 10000
1.607982998713851, promise, copy, 77, 4, 100
1.314767001196742, promise, copy, 60, 4, 100
5.823999999091029, promise, copy, 88, 4, 1000
435.1113049983978, promise, copy, 411, 4, 10000
0.3439180012792349, promise, copy, 11, 4, 100
39.73174599930644, promise, copy, 101, 4, 10000
136.54793100059032, promise, copy, 264, 4, 100
0.932948000729084, promise, copy, 41, 4, 1000
0.39762100018560886, promise, copy, 13, 4, 1000
3.6866900008171797, promise, copy, 43, 4, 10000
38.24076899886131, promise, copy, 245, 4, 10000
20.067232999950647, promise, copy, 171, 4, 1
77.0345549993217, promise, copy, 424, 4, 10000
1.3437690008431673, promise, copy, 67, 4, 10
276.41449400037527, promise, copy, 494, 4, 1
585.8454839996994, promise, copy, 653, 4, 10
3.7587930001318455, promise, copy, 33, 4, 10000
31.175501000136137, promise, copy, 88, 4, 1000
1.5102770011872053, promise, copy, 45, 4, 1000
21.820919999852777, promise, copy, 109, 4, 10000
252.74557800032198, promise, copy, 624, 4, 1000
536.8531680013984, promise, copy, 587, 4, 1000
285.63506700098515, promise, copy, 398, 4, 10
5.546485001221299, promise, copy, 319, 4, 100
0.41182100027799606, promise, copy, 11, 4, 100
0.45072299987077713, promise, copy, 20, 4, 1000
883.7118790000677, promise, copy, 902, 4, 100
0.7674400005489588, promise, copy, 34, 4, 100
0.40712100081145763, promise, copy, 13, 4, 10000
689.5202070008963, promise, copy, 820, 4, 1
0.9401479996740818, promise, copy, 39, 4, 100
1.9841010011732578, promise, copy, 18, 4, 1
0.4308219999074936, promise, copy, 15, 4, 10000
0.3207169994711876, promise, copy, 16, 4, 1000
346.02286900021136, promise, copy, 708, 4, 1000
3.8794989995658398, promise, copy, 72, 4, 1000
22.260343000292778, promise, copy, 235, 4, 1
4.581535000354052, promise, copy, 66, 4, 1000
2.3760219998657703, promise, copy, 20, 4, 1
651.5375570002943, promise, copy, 982, 4, 10000
18.195235000923276, promise, copy, 207, 4, 1
1.0250530000776052, promise, copy, 48, 4, 1000
0.7572390008717775, promise, copy, 36, 4, 10000
2.285317998379469, promise, copy, 110, 4, 100
6.3167249988764524, promise, copy, 142, 4, 10
80.07862299866974, promise, copy, 290, 4, 10000
1.897197999060154, promise, copy, 92, 4, 10000
186.9400250017643, promise, copy, 451, 4, 1000
0.5445280000567436, promise, copy, 16, 4, 100
142.53923999890685, promise, copy, 436, 4, 100
0.5790289994329214, promise, copy, 21, 4, 10000
118.0056759994477, promise, copy, 364, 4, 10000
445.0598159991205, promise, copy, 806, 4, 1000
12.905964000150561, promise, copy, 324, 4, 100
4.335922999307513, promise, copy, 195, 4, 10
598.1238969992846, promise, copy, 764, 4, 10
44.722603000700474, promise, copy, 180, 4, 10
0.41642200015485287, promise, copy, 13, 4, 10000
0.3149159997701645, promise, copy, 13, 4, 100
101.30861599929631, promise, copy, 368, 4, 10000
17.926223000511527, promise, copy, 223, 4, 10000
0.9001460000872612, promise, copy, 45, 4, 10
5.032758999615908, promise, copy, 117, 4, 10000
3.4955799989402294, promise, copy, 156, 4, 1000
7.555389000102878, promise, copy, 234, 4, 1000
198.09339999966323, promise, copy, 422, 4, 1
1.4515749998390675, promise, copy, 11, 4, 1
2.1965139992535114, promise, copy, 44, 4, 10
1.1062569990754128, promise, copy, 25, 4, 1000
217.483098000288, promise, copy, 608, 4, 10
497.51511700078845, promise, copy, 547, 4, 1
53.56175800040364, promise, copy, 101, 4, 1
195.85968399979174, promise, copy, 290, 4, 100
2.058906000107527, promise, copy, 94, 4, 1000
0.35971900075674057, promise, copy, 12, 4, 10
1.4245730005204678, promise, copy, 75, 4, 10000
3.221865000203252, promise, copy, 134, 4, 10000
0.8294430002570152, promise, copy, 30, 4, 100
3.000253999605775, promise, copy, 193, 4, 10000
0.7523389998823404, promise, copy, 30, 4, 100
639.819947000593, promise, copy, 792, 4, 100
127.79838299937546, promise, copy, 457, 4, 10
1.4708759989589453, promise, copy, 83, 4, 100
1.1203579995781183, promise, copy, 57, 4, 10000
3.0318560004234314, promise, copy, 29, 4, 1
692.599478000775, promise, copy, 745, 4, 10
2.999755000695586, promise, copy, 19, 4, 1000
4.134513000026345, promise, copy, 38, 4, 1
4.347324000671506, promise, copy, 123, 4, 10
3.9966059997677803, promise, copy, 70, 4, 1000
1.0114520005881786, promise, copy, 46, 4, 10
0.641533000394702, promise, copy, 28, 4, 10000
835.5986449997872, promise, copy, 925, 4, 1
543.2167830001563, promise, copy, 896, 4, 100
1.3749710004776716, promise, copy, 11, 4, 10
1.1005560010671616, promise, copy, 51, 4, 10000
28.305258000269532, promise, copy, 211, 4, 100
20.914077999070287, promise, copy, 139, 4, 1
641.172328999266, promise, copy, 917, 4, 1
2.985952999442816, promise, copy, 167, 4, 1000
0.9895510002970695, promise, copy, 44, 4, 10
15.407393001019955, promise, copy, 170, 4, 1
345.98172299936414, promise, copy, 579, 4, 10000
87.16619000025094, promise, copy, 302, 4, 100
10.3649330008775, promise, copy, 360, 4, 10000
0.7246369998902082, promise, copy, 20, 4, 10000
27.3898109998554, promise, copy, 285, 4, 1
2.916050000116229, promise, copy, 27, 4, 1
486.25234900042415, promise, copy, 521, 4, 10
146.21343100070953, promise, copy, 189, 4, 1000
72.84925299882889, promise, copy, 206, 4, 10
1.4741759989410639, promise, copy, 10, 4, 1
8.454135999083519, promise, copy, 39, 4, 1
117.48505199886858, promise, copy, 422, 4, 10000
0.922147998586297, promise, copy, 34, 4, 10
1.3598699998110533, promise, copy, 71, 4, 10
228.94679499976337, promise, copy, 384, 4, 10
345.22588500007987, promise, copy, 381, 4, 10000
68.55793200060725, promise, copy, 123, 4, 10
445.33254200033844, promise, copy, 858, 4, 10000
69.80699599906802, promise, copy, 267, 4, 100
57.76067500002682, promise, copy, 295, 4, 1000
2.976453000679612, promise, copy, 29, 4, 1
6.2281209994107485, promise, copy, 243, 4, 10
142.57684599980712, promise, copy, 485, 4, 10000
0.6028310004621744, promise, copy, 20, 4, 1000
0.5791299995034933, promise, copy, 20, 4, 1000
11.588896999135613, promise, copy, 126, 4, 1
366.6251880005002, promise, copy, 751, 4, 100
5.66249099932611, promise, copy, 99, 4, 10
7.3266770001500845, promise, copy, 56, 4, 1
4.032508000731468, promise, copy, 214, 4, 100
537.9165120013058, promise, copy, 870, 4, 1000
7.1860699988901615, promise, copy, 54, 4, 1
3.388875000178814, promise, copy, 34, 4, 1
0.5015259999781847, promise, copy, 17, 4, 1000
1.311667999252677, promise, copy, 13, 4, 1
1.539079001173377, promise, copy, 63, 4, 10
0.7643389999866486, promise, copy, 30, 4, 100
316.7675190009177, promise, copy, 491, 4, 1
0.6209319997578859, promise, copy, 20, 4, 100
2.6003339998424053, promise, copy, 24, 4, 1
1.4917769990861416, promise, copy, 87, 4, 100
44.084371000528336, promise, copy, 240, 4, 1000
8.393132001161575, promise, copy, 289, 4, 10000
442.28448499925435, promise, copy, 608, 4, 1000
3.4135759994387627, promise, copy, 31, 4, 1
1043.180931000039, promise, copy, 873, 4, 1
14.61595300026238, promise, copy, 40, 4, 1
54.21559100039303, promise, copy, 92, 4, 1000
36.440675999969244, promise, copy, 43, 4, 1000
342.2162180002779, promise, copy, 574, 4, 10
691.051277000457, promise, copy, 890, 4, 10000
342.04720900021493, promise, copy, 581, 4, 10
225.1491909995675, promise, copy, 392, 4, 1000
131.493370000273, promise, copy, 345, 4, 1000
0.7203369997441769, promise, copy, 20, 4, 10
0.6896360013633966, promise, copy, 28, 4, 1000
77.2467769999057, promise, copy, 389, 4, 100
146.16762500070035, promise, copy, 542, 4, 1
1.075255999341607, promise, copy, 47, 4, 10
129.9034879989922, promise, copy, 553, 4, 1000
2.5733320005238056, promise, copy, 23, 4, 1
429.15839399956167, promise, copy, 818, 4, 10
3.1377619989216328, promise, copy, 144, 4, 10
21.984631000086665, promise, copy, 133, 4, 1
0.7517390009015799, promise, copy, 26, 4, 1000
10.04101699963212, promise, copy, 350, 4, 100
2.043705999851227, promise, copy, 24, 4, 100
23.73922200128436, promise, copy, 130, 4, 10000
8.28842700086534, promise, copy, 82, 4, 1
0.9308480005711317, promise, copy, 53, 4, 1000
1.557380000129342, promise, copy, 96, 4, 100
1.4560749996453524, promise, copy, 54, 4, 10
1.1145569998770952, promise, copy, 64, 4, 100
19.250791000202298, promise, copy, 50, 4, 10000
3.2936690002679825, promise, copy, 85, 4, 100
1.5097780004143715, promise, copy, 53, 4, 10000
622.8929680008441, promise, copy, 870, 4, 100
485.0420599989593, promise, copy, 918, 4, 10
225.42528999969363, promise, copy, 455, 4, 1000
282.66853399947286, promise, copy, 640, 4, 10000
832.9308269992471, promise, copy, 946, 4, 10000
549.9817789997905, promise, copy, 646, 4, 1
4.277819998562336, promise, copy, 71, 4, 100
2.170711999759078, promise, copy, 19, 4, 1
0.4977260008454323, promise, copy, 10, 4, 10000
0.8087419997900724, promise, copy, 48, 4, 10000
0.6217319983989, promise, copy, 13, 4, 10000
0.9717499986290932, promise, copy, 69, 4, 1000
5.288971999660134, promise, copy, 109, 4, 100
8.78205200098455, promise, copy, 53, 4, 1
4.170714000239968, promise, copy, 179, 4, 10
1.744090000167489, promise, copy, 13, 4, 1
3.833697998896241, promise, copy, 13, 4, 10
4.739943999797106, promise, copy, 168, 4, 100
0.3780189994722605, promise, copy, 11, 4, 1000
2.007804000750184, promise, copy, 22, 4, 1
61.095542000606656, promise, copy, 123, 4, 10
490.23050600104034, promise, copy, 855, 4, 10000
0.5154260005801916, promise, copy, 16, 4, 10
1.480775998905301, promise, copy, 14, 4, 1
3.233966000378132, promise, copy, 182, 4, 10
4.373124999925494, promise, copy, 131, 4, 1000
1.5333780013024807, promise, copy, 12, 4, 1
0.5481279995292425, promise, copy, 31, 4, 10000
159.6357079986483, promise, copy, 527, 4, 1
0.484825000166893, promise, copy, 15, 4, 1000
0.43692199885845184, promise, copy, 15, 4, 100
2.543130999431014, promise, copy, 26, 4, 1
654.2205379996449, promise, copy, 729, 4, 1
230.453348999843, promise, copy, 344, 4, 10000
3.974804000928998, promise, copy, 101, 4, 10
2.6042340006679296, promise, copy, 116, 4, 10000
784.8163529988378, promise, copy, 881, 4, 1
140.4470220003277, promise, copy, 330, 4, 1
7.585289999842644, promise, copy, 82, 4, 1
0.5436279997229576, promise, copy, 15, 4, 100
0.5731300003826618, promise, copy, 35, 4, 10000
4.742744000628591, promise, copy, 141, 4, 10000
5.8188990000635386, promise, copy, 58, 4, 1
5.549785999581218, promise, copy, 111, 4, 100
779.1487999986857, promise, copy, 845, 4, 1
95.40860999934375, promise, copy, 163, 4, 1
329.13863999955356, promise, copy, 738, 4, 10
5.980107000097632, promise, copy, 18, 4, 1
1.076154999434948, promise, copy, 57, 4, 100
0.8923459984362125, promise, copy, 43, 4, 10000
9.08546799980104, promise, copy, 90, 4, 1
2.999354999512434, promise, copy, 48, 4, 10
2.6553370002657175, promise, copy, 71, 4, 100
23.96913299895823, promise, copy, 286, 4, 1
194.11769099906087, promise, copy, 598, 4, 1000
2.3970229998230934, promise, copy, 127, 4, 1000
3.5430820006877184, promise, copy, 38, 4, 1
9.055765999481082, promise, copy, 92, 4, 1000
94.82958099991083, promise, copy, 349, 4, 100
880.3526090011001, promise, copy, 971, 4, 1
0.7996420003473759, promise, copy, 21, 4, 10000
104.1172580011189, promise, copy, 438, 4, 100
1.5802809987217188, promise, copy, 81, 4, 1000
2.811344001442194, promise, copy, 157, 4, 10000
354.36633800156415, promise, copy, 443, 4, 1000
384.30147899873555, promise, copy, 682, 4, 1
1.4422740004956722, promise, copy, 78, 4, 10
203.71318400092423, promise, copy, 436, 4, 1000
0.3570179995149374, promise, copy, 11, 4, 10
199.84958500042558, promise, copy, 550, 4, 1
3.808196000754833, promise, copy, 33, 4, 1
119.89587100036442, promise, copy, 312, 4, 1000
242.2161670010537, promise, copy, 492, 4, 100
0.7550389990210533, promise, copy, 37, 4, 10000
15.565401000902057, promise, copy, 165, 4, 1
0.5260269995778799, promise, copy, 15, 4, 1000
530.5509109999985, promise, copy, 942, 4, 10
241.6277379989624, promise, copy, 471, 4, 1000
5.814600000157952, promise, copy, 286, 4, 100
0.6460330002009869, promise, copy, 21, 4, 10
3.067857999354601, promise, copy, 182, 4, 1000
36.80129399895668, promise, copy, 163, 4, 1000
1.5818819999694824, promise, copy, 11, 4, 1
0.5453279986977577, promise, copy, 17, 4, 10000
467.42596199922264, promise, copy, 574, 4, 100
397.31885300017893, promise, copy, 784, 4, 1000
153.93382399901748, promise, copy, 364, 4, 1
641.2354090008885, promise, copy, 682, 4, 10000
0.4413229990750551, promise, copy, 11, 4, 10
17.128882000222802, promise, copy, 57, 4, 1000
83.44039499945939, promise, copy, 216, 4, 10
0.7353370003402233, promise, copy, 37, 4, 10
337.02264900133014, promise, copy, 752, 4, 1000
4.252818999812007, promise, copy, 158, 4, 10000
240.30936999991536, promise, copy, 576, 4, 100
4.012105999514461, promise, copy, 155, 4, 10000
0.7324379999190569, promise, copy, 33, 4, 10000
18.175234999507666, promise, copy, 228, 4, 1
3.3853739984333515, promise, copy, 193, 4, 100
39.95925699919462, promise, copy, 248, 4, 10
899.7232809998095, promise, copy, 994, 4, 1000
90.76005899906158, promise, copy, 123, 4, 100
76.31181700155139, promise, copy, 290, 4, 100
36.9037950001657, promise, copy, 387, 4, 1
0.4957250002771616, promise, copy, 10, 4, 10
0.6572340000420809, promise, copy, 35, 4, 10000
0.4467230010777712, promise, copy, 15, 4, 10000
222.77883700095117, promise, copy, 637, 4, 10
6.916055001318455, promise, copy, 352, 4, 1000
1.7829919997602701, promise, copy, 95, 4, 10000
2.3326200004667044, promise, copy, 154, 4, 10000
1.7494890000671148, promise, copy, 17, 4, 1
4.2574179992079735, promise, copy, 44, 4, 1
0.5808300003409386, promise, copy, 24, 4, 1000
0.4415230005979538, promise, copy, 14, 4, 1000
0.8370430003851652, promise, copy, 29, 4, 10000
3.2555679995566607, promise, copy, 114, 4, 10000
1.3953720014542341, promise, copy, 77, 4, 10000
0.5246270000934601, promise, copy, 18, 4, 10
15.114275999367237, promise, copy, 86, 4, 1000
5.554884999990463, promise, copy, 127, 4, 10000
6.60983900167048, promise, copy, 75, 4, 1
96.49205400049686, promise, copy, 432, 4, 1000
0.5876299999654293, promise, copy, 11, 4, 10000
335.91694399900734, promise, copy, 587, 4, 10
0.7450389992445707, promise, copy, 23, 4, 1000
2.9234500005841255, promise, copy, 13, 4, 100
0.49042499996721745, promise, copy, 18, 4, 1000
22.555857999250293, promise, copy, 174, 4, 1
3.7936949990689754, promise, copy, 226, 4, 1000
86.36183299869299, promise, copy, 320, 4, 100
1.798692001029849, promise, copy, 14, 4, 1
1.7555899992585182, promise, copy, 86, 4, 100
2.350620999932289, promise, copy, 94, 4, 10
0.4508229997009039, promise, copy, 12, 4, 10
13.728605000302196, promise, copy, 147, 4, 1
84.09711700119078, promise, copy, 314, 4, 100
5.105363000184298, promise, copy, 278, 4, 1000
1.1398590002208948, promise, copy, 30, 4, 10
0.41752099990844727, promise, copy, 13, 4, 1000
807.6545620001853, promise, copy, 888, 4, 1000
489.00820299983025, promise, copy, 756, 4, 100
1.7222879994660616, promise, copy, 82, 4, 1000
2.2923170011490583, promise, copy, 19, 4, 1
144.39281200058758, promise, copy, 460, 4, 10000
0.8876459989696741, promise, copy, 36, 4, 1000
261.91164900176227, promise, copy, 516, 4, 100
0.7292370013892651, promise, copy, 38, 4, 10
1.0857560001313686, promise, copy, 56, 4, 1000
14.222330998629332, promise, copy, 126, 4, 1
0.512626999989152, promise, copy, 17, 4, 100
0.6294320002198219, promise, copy, 21, 4, 1000
0.3674190007150173, promise, copy, 17, 4, 10
1.0364530012011528, promise, copy, 60, 4, 1000
0.5776300001889467, promise, copy, 26, 4, 100
5.97180600091815, promise, copy, 404, 4, 10000
7.643592000007629, promise, copy, 175, 4, 10000
4.258818998932838, promise, copy, 107, 4, 1000
10.586443999782205, promise, copy, 96, 4, 1
2.955452000722289, promise, copy, 181, 4, 1000
579.4707639999688, promise, copy, 626, 4, 10
3.724091000854969, promise, copy, 23, 4, 1
0.7748400010168552, promise, copy, 30, 4, 100
178.47026700153947, promise, copy, 254, 4, 1000
2.881947999820113, promise, copy, 26, 4, 1
47.440937001258135, promise, copy, 252, 4, 1
49.34653399884701, promise, copy, 262, 4, 100
9.45978599973023, promise, copy, 217, 4, 1000
1.8370939996093512, promise, copy, 71, 4, 100
4.640938000753522, promise, copy, 196, 4, 10000
0.5937300007790327, promise, copy, 17, 4, 1000
0.5778299998492002, promise, copy, 17, 4, 10000
0.40892100147902966, promise, copy, 12, 4, 10
179.2845089994371, promise, copy, 528, 4, 1000
1.9985029995441437, promise, copy, 18, 4, 1
20.21423900127411, promise, copy, 189, 4, 1000
92.97727599926293, promise, copy, 306, 4, 100
0.7979409992694855, promise, copy, 37, 4, 1000
0.9214469995349646, promise, copy, 45, 4, 10
7.7972999997437, promise, copy, 359, 4, 100
14.014919999986887, promise, copy, 60, 4, 100
1.0546550005674362, promise, copy, 30, 4, 100
0.6670340001583099, promise, copy, 11, 4, 10000
2.626833999529481, promise, copy, 109, 4, 1000
0.6026310008019209, promise, copy, 22, 4, 100
1.498676000162959, promise, copy, 13, 4, 1
10.2588270008564, promise, copy, 226, 4, 1000
4.788645999506116, promise, copy, 248, 4, 100
3.5344819985330105, promise, copy, 195, 4, 1000
13.418789001181722, promise, copy, 142, 4, 1
35.42771899886429, promise, copy, 85, 4, 100
834.811079999432, promise, copy, 987, 4, 1
0.7552379984408617, promise, copy, 29, 4, 10000
5.288971999660134, promise, copy, 105, 4, 100
2.578131999820471, promise, copy, 20, 4, 1
4.243718000128865, promise, copy, 131, 4, 10000
2.374822000041604, promise, copy, 20, 4, 1
247.48441199958324, promise, copy, 545, 4, 1
768.4362330008298, promise, copy, 878, 4, 10000
271.2622139994055, promise, copy, 396, 4, 1000
1.034953000023961, promise, copy, 30, 4, 10
2.226715000346303, promise, copy, 109, 4, 10
19.341192001476884, promise, copy, 226, 4, 1
0.9949510004371405, promise, copy, 36, 4, 10000
0.7240370009094477, promise, copy, 38, 4, 1000
3.1688630003482103, promise, copy, 13, 4, 1000
0.6044309996068478, promise, copy, 23, 4, 100
39.41952199861407, promise, copy, 247, 4, 1000
0.3692189995199442, promise, copy, 10, 4, 10000
30.9600879997015, promise, copy, 63, 4, 1000
1.5975819993764162, promise, copy, 14, 4, 1
0.3551179990172386, promise, copy, 10, 4, 1000
19.744013000279665, promise, copy, 274, 4, 10
1.4466740004718304, promise, copy, 65, 4, 1000
6.776446999981999, promise, copy, 133, 4, 1000
550.176520999521, promise, copy, 667, 4, 10000
20.620858000591397, promise, copy, 62, 4, 1
296.47690699994564, promise, copy, 511, 4, 1
2.657236000522971, promise, copy, 21, 4, 1
0.8194420002400875, promise, copy, 32, 4, 1000
1.2529640011489391, promise, copy, 48, 4, 10
21.984827999025583, promise, copy, 227, 4, 1
4.31432200036943, promise, copy, 123, 4, 1000
13.770205998793244, promise, copy, 24, 4, 1000
5.116561999544501, promise, copy, 67, 4, 100
336.9510840009898, promise, copy, 698, 4, 10000
93.53639799915254, promise, copy, 409, 4, 10
0.36141900159418583, promise, copy, 14, 4, 100
1.206360999494791, promise, copy, 66, 4, 100
0.5086260009557009, promise, copy, 27, 4, 10000
371.66696400009096, promise, copy, 716, 4, 10
639.465300001204, promise, copy, 736, 4, 1
30.17534700036049, promise, copy, 60, 4, 10
82.77394500002265, promise, copy, 119, 4, 10
644.063436999917, promise, copy, 735, 4, 100
385.0350500009954, promise, copy, 490, 4, 10
0.8390430007129908, promise, copy, 46, 4, 1000
1.046653000637889, promise, copy, 57, 4, 10
4.055007999762893, promise, copy, 21, 4, 10000
4.699840998277068, promise, copy, 44, 4, 1
6.770947000011802, promise, copy, 62, 4, 1
0.7700389996170998, promise, copy, 28, 4, 100
179.84324599988759, promise, copy, 537, 4, 1
1.1783610004931688, promise, copy, 44, 4, 1000
